_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,174413ca-865f-4c40-95e6-dbaa1f7fb14a,,19558,1.0,20:10:56,20260629,69647,2635,TienepermisodeSEMOVI,19.42955780029297,-99.11507415771484,301.0,37.0,133.20000000000002,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,48cd6517-3221-4daf-92a7-dd7b5d983eb9,,20869,0.0,20:52:55,20260629,69363,1304,1240177,19.476356506347656,-99.13287353515625,216.0,30.0,108.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,eec3c8ac-6aae-428c-ac28-b47322cff90b,,19492,0.0,19:18:17,20260629,74921,1303,1240176,19.38446807861328,-99.17546081542969,151.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0f56fea7-057d-4026-b028-d69c6905ee17,,20295,0.0,20:37:05,20260629,69646,2634,002A936,19.444547653198242,-99.14756774902344,192.0,3.0,10.8,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,48a77df1-5c7a-419d-b5c1-505cb7300c4e,,,,,,69361,1302,1240175,19.40970230102539,-99.1673583984375,197.0,0.0,0.0,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8a707139-7224-4e18-93b2-671813322770,,19558,1.0,20:39:23,20260629,69645,2633,002A935,19.329517364501953,-99.11347198486328,510.0,7.0,25.2,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,30f6afb6-5f30-4a62-bd71-d35e64f06d77,,20211,0.0,20:53:19,20260629,69644,2632,002A934,19.503772735595703,-99.08772277832031,202.0,36.0,129.6,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b6d0103a-aa6e-49f5-beb2-05059d5944f3,,,,,,69360,1301,1240174,19.38622283935547,-99.17493438720703,195.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,761b8dd1-7bca-42f5-8173-fbd45006ab25,,20212,1.0,20:26:57,20260629,69643,2631,002A933,19.386415481567383,-99.11161804199219,347.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,529a81b5-6070-4d67-b137-ab7232cdff2d,,20211,0.0,20:13:52,20260629,69642,2630,002A932,19.369165420532227,-99.10851287841797,192.0,48.0,172.8,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8d15af98-a189-4b64-a002-56ee7ce1674e,,20922,0.0,20:10:29,20260629,69368,1309,1240182,19.336469650268555,-99.19058990478516,894.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1c8c07c9-6a72-4b7a-97e9-4e0717efb9c4,,,,,,69651,2639,002A941,19.304338455200195,-99.10112762451172,186.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,6b458e33-e39b-46a1-a489-54b9ffa43f37,,,,,,69367,1308,1240181,19.38572883605957,-99.17504119873047,165.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3757cbc4-c568-40e7-ac03-3b7b31e33bf3,,20869,0.0,20:33:21,20260629,69366,1307,1240180,19.428924560546875,-99.16065979003906,203.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a694cbef-862a-44b6-993e-12e28f3fe780,,,,,,69650,2638,002A940,19.273582458496094,-99.1201171875,538.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5b42a103-56e1-4537-9950-5bb687af0bdf,,,,,,69365,1306,1240179,19.49847412109375,-99.11817169189453,132.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9abc00a5-50bb-4063-a2f4-a275ce02ba1d,,20212,1.0,20:28:00,20260629,69649,2637,002A939,19.425796508789062,-99.11139678955078,5.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,bf195a39-a886-4e51-b74b-6c9681fb5a63,,19559,0.0,19:42:28,20260629,69662,2650,002A952,19.29517936706543,-99.11455535888672,188.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c9ebe8d5-ef22-48ec-8852-d74293df940a,,19558,1.0,20:16:42,20260629,69659,2647,002A949,19.412710189819336,-99.11277770996094,520.0,7.0,25.2,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,34584e06-024b-4c41-a6dd-328c40c2f8af,,19558,1.0,19:27:29,20260629,69658,2646,002A948,19.35810089111328,-99.11103820800781,192.0,47.0,169.20000000000002,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5b20ffec-1c61-46b0-a668-6ee360dcf8b6,,20922,0.0,20:20:39,20260629,69373,1314,TienepermisodeSEMOVI,19.360118865966797,-99.18350219726562,197.0,0.0,0.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,eb072a51-9705-4959-88c6-9fc4796428dc,,,,,,69657,2645,002A947,19.273527145385742,-99.1204833984375,233.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,da3395d2-65d8-4053-bd5e-19e8b2eaa8a7,,19559,0.0,20:38:12,20260629,69656,2644,002A946,19.449567794799805,-99.11040496826172,194.0,9.0,32.4,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,da02f99e-4410-4d20-9673-f01c3fd07ff0,,,,,,69372,1313,1240186,19.405702590942383,-99.16859436035156,172.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3a655fa9-3369-4e10-83a3-873421a096c3,,20909,1.0,20:48:53,20260629,69371,1312,1240185,19.291227340698242,-99.17408752441406,307.0,43.0,154.8,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,09c0c41f-fbe1-4de0-8d89-981c4c460cd8,,19557,1.0,20:55:48,20260629,69655,2643,002A945,19.28063201904297,-99.11687469482422,115.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,de7343ea-c6b8-4c4f-8a23-10d53c8a2584,,20910,0.0,20:57:06,20260629,69370,1311,1240184,19.344648361206055,-99.18852233886719,192.0,31.0,111.60000000000001,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,93ab1238-1ac7-448f-9f50-bafe3c8a5c36,,20295,0.0,20:10:59,20260629,74262,2642,002A947,19.37893295288086,-99.1593246459961,196.0,40.0,144.0,,,,1782766691,2026-06-29 14:58:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cc4eb8fc-b6bc-4b11-9067-f9da28277517,,19557,1.0,20:13:44,20260629,69653,2641,002A943,19.429433822631836,-99.11487579345703,297.0,31.0,111.60000000000001,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,34f04986-7ff3-4ea5-9c68-b8b282254137,,20869,0.0,20:38:20,20260629,74922,1310,1240183,19.440061569213867,-99.15560913085938,203.0,0.0,0.0,,,,1782766690,2026-06-29 14:58:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,79656ae1-aa50-481e-8a93-fd7afba77537,,19559,0.0,20:53:39,20260629,69661,2649,002A951,19.48764991760254,-99.0943832397461,201.0,12.0,43.2,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,67161288-7d7a-41d8-abac-34ac240d83a2,,20212,1.0,20:12:23,20260629,69660,2648,002A950,19.457887649536133,-99.10668182373047,194.0,44.0,158.4,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ed3c8c87-2bec-4d5e-a7b0-5d4bb85d8ee9,,19558,1.0,19:48:10,20260629,69673,2661,002A963,19.481176376342773,-99.09668731689453,226.0,43.0,154.8,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d3849af9-0124-4ccb-b23b-da2715cbb88d,,20212,1.0,20:42:34,20260629,69672,2660,002A962,19.36602020263672,-99.10917663574219,11.0,8.0,28.8,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a8fd50b1-08b1-48e6-8e3d-39b2ee961714,,20211,0.0,20:00:05,20260629,69670,2658,002A960,19.323408126831055,-99.11407470703125,184.0,37.0,133.20000000000002,,,,1782766779,2026-06-29 14:59:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a8af5d88-f926-4977-9834-6d3128a8c844,,19556,0.0,20:38:14,20260629,69669,2657,002A959,19.359344482421875,-99.11075592041016,192.0,42.0,151.20000000000002,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,33e77b43-3d7b-4184-a90b-57aac0c3a8a8,,19557,1.0,20:25:31,20260629,69668,2656,002A958,19.35670280456543,-99.1113510131836,123.0,0.0,0.0,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a274b482-d321-42da-8fa6-0c5b4cdb209f,,,,,,69667,2655,002A957,19.310277938842773,-99.11150360107422,127.0,12.0,43.2,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f1fd91db-c267-4395-b370-74cc3feda106,,,,,,69666,2654,002A956,19.304466247558594,-99.10143280029297,184.0,0.0,0.0,,,,1782748968,2026-06-29 10:02:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a0ca1748-8688-4168-af11-d768675de9fb,,19557,1.0,20:33:27,20260629,69665,2653,002A955,19.349672317504883,-99.11090850830078,143.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,07bd8961-6809-4df5-926e-c0a72dd223f6,,19558,1.0,20:08:06,20260629,69664,2652,002A954,19.4381160736084,-99.11424255371094,890.0,29.0,104.4,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a7349803-255f-4e6d-a597-469813d2f9d1,,19559,0.0,20:15:48,20260629,69663,2651,002A953,19.377986907958984,-99.10913848876953,156.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,744b5df7-84ab-4d91-846a-c48dbe21f939,,,,,,70035,901,1280163,19.439777374267578,-99.14385986328125,476.0,6.0,21.6,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f10c8e0f-a3f6-498b-bae9-2c6fd20cdb90,,19578,0.0,20:02:24,20260629,70036,902,1280164,19.423511505126953,-99.17644500732422,277.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,6d0fa366-f556-4b64-ab31-51cd4da07cbe,,,,,,70037,903,1280165,19.45677947998047,-99.1224365234375,218.0,29.0,104.4,,,,1782766670,2026-06-29 14:57:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,00ae315b-97be-4978-a60d-19a451067ad0,,19576,0.0,20:38:48,20260629,70038,904,1280166,19.46208381652832,-99.12733459472656,202.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,83b793f9-82fa-43f6-aab9-b8e530aed50b,,19582,0.0,20:24:56,20260629,70039,905,1280167,19.447237014770508,-99.1359634399414,225.0,23.0,82.8,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2210c94c-0298-4d5d-a8ee-ca6226125bd1,,19577,1.0,20:10:47,20260629,70040,906,1280168,19.447460174560547,-99.13543701171875,454.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2ce55c7b-31d8-4767-9843-313124e5b162,,19558,1.0,19:39:52,20260629,69671,2659,002A961,19.489240646362305,-99.09320068359375,221.0,49.0,176.4,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5fbb09bc-c0a9-4532-af15-6e5ed27749c7,,,,,,70041,907,1280169,19.49217414855957,-99.1204833984375,143.0,0.0,0.0,,,,1782766175,2026-06-29 14:49:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,43f1ccb5-b0a7-457f-8438-bd071e656f96,,,,,,70042,908,1280170,19.492338180541992,-99.12063598632812,145.0,0.0,0.0,,,,1782761966,2026-06-29 13:39:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,58661955-1fdc-45fa-be65-7d7b7b059f7f,,19582,0.0,20:26:59,20260629,70043,909,1280171,19.44904899597168,-99.13423919677734,219.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,03c5076a-a10c-45e9-ae81-7f547bf93033,,19559,0.0,20:29:37,20260629,69680,2668,002A970,19.432138442993164,-99.11517333984375,178.0,2.0,7.2,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,603a0d9a-89eb-4b04-8109-47941b37ecf2,,20211,0.0,20:07:36,20260629,69679,2667,002A969,19.353382110595703,-99.1106948852539,190.0,30.0,108.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,362092c7-a42d-483e-b539-6e2a958edde5,,19558,1.0,20:00:15,20260629,69678,2666,002A968,19.456113815307617,-99.10730743408203,20.0,13.0,46.800000000000004,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2cb37bb1-4d28-4f17-9bcb-204630bd4865,,,,,,69677,2665,002A967,19.364343643188477,-99.16258239746094,350.0,13.0,46.800000000000004,,,,1782766592,2026-06-29 14:56:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f536b8b7-1a2e-46cb-bc37-54f8935e7e2f,,20211,0.0,20:35:37,20260629,69676,2664,002A966,19.44802474975586,-99.11068725585938,196.0,13.0,46.800000000000004,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5003cd60-33ef-41da-8078-8861ec9a7542,,20212,1.0,20:28:27,20260629,69675,2663,002A965,19.418807983398438,-99.1121597290039,540.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ba457689-2fbf-41f3-880e-cfaf422541e5,,19556,0.0,20:31:23,20260629,69674,2662,002A964,19.33859634399414,-99.11304473876953,176.0,18.0,64.8,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3828d389-2bdc-434f-bafa-52f32d827e0d,,19583,1.0,20:31:16,20260629,70044,910,1280172,19.446271896362305,-99.13672637939453,461.0,0.0,0.0,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,932d4a26-356d-4dac-aa01-b392d975f977,,19577,1.0,20:42:29,20260629,70045,911,1280173,19.427125930786133,-99.16827392578125,637.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,39c39bf8-7ee6-4658-afc5-bc3123ae31fa,,19577,1.0,20:24:16,20260629,70046,912,1290114,19.43679428100586,-99.14738464355469,586.0,9.0,32.4,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ed8d73fd-1717-4a75-90ff-73279ea7615c,,19577,1.0,20:35:28,20260629,70047,913,1290115,19.43120002746582,-99.15852355957031,506.0,5.0,18.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,fe0f67d7-e0cb-400a-910c-f2f2b78f8e17,,19577,1.0,19:55:47,20260629,70048,914,1290116,19.48357582092285,-99.11919403076172,203.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7e4f965b-a3d1-465e-a8ae-bb9ada22a412,,,,,,70049,915,1290117,19.46751594543457,-99.12528991699219,200.0,36.0,129.6,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,909dc3d2-7c2c-4870-b98a-3a9ef853b02d,,19577,1.0,20:56:24,20260629,70050,916,1290118,19.4259033203125,-99.19355773925781,103.0,0.0,0.0,,,,1782766690,2026-06-29 14:58:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,fcdf641f-e1f8-4b1e-b8ac-7b8a9f8377d3,,,,,,70051,917,1290119,19.508359909057617,-99.17263793945312,0.0,0.0,0.0,,,,1782752631,2026-06-29 11:03:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ade7635d-c364-4b2b-9c20-7fee0f05ffce,,,,,,70052,918,1290120,19.492782592773438,-99.12065887451172,327.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f8f27c28-a133-40d8-bf07-6886d374dba6,,19577,1.0,20:05:46,20260629,70053,919,1290121,19.45058822631836,-99.13270568847656,349.0,2.0,7.2,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9d7a3235-6c1f-4020-8b68-0df130803275,,19493,1.0,20:46:24,20260629,69501,1110,1230101,19.457185745239258,-99.1486587524414,519.0,31.0,111.60000000000001,,,,1782766690,2026-06-29 14:58:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f80dabc9-4d2a-4954-a38b-a8f07dd90a7e,,,,,,69498,1107,1230098,19.499940872192383,-99.11967468261719,0.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cb8d6880-6b39-4804-82d0-1a3d31aaaba9,,19494,0.0,17:30:18,20260629,69497,1106,1230097,19.49985122680664,-99.11944580078125,0.0,0.0,0.0,,,,1782755893,2026-06-29 11:58:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,53123bde-0cc0-4ca0-b03a-51de55e39dd4,,,,,,69496,1105,1230096,19.405254364013672,-99.16869354248047,158.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,15ff7903-4160-4a11-9acf-4b6e53d4e8bc,,20869,0.0,19:39:51,20260629,69495,1104,1230095,19.49934959411621,-99.1190185546875,192.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0ded965e-66e9-49eb-bfb2-d16187e345a3,,20910,0.0,20:40:29,20260629,69494,1103,1230094,19.283191680908203,-99.17536926269531,150.0,3.0,10.8,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,839d36d9-a90e-4065-a838-07ba3ad95b52,,19491,1.0,19:10:59,20260629,69493,1102,1230093,19.33649444580078,-99.1903305053711,0.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,76355f18-552f-4a81-a99b-94b64f0c5023,,,,,,69492,1101,1230092,19.389991760253906,-99.1735610961914,16.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,dccfd5e7-02dc-4c69-9a43-570da50c275b,,,,,,70054,920,1290122,19.475597381591797,-99.12227630615234,201.0,2.0,7.2,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5effa463-53a5-4e1b-b9e9-e71ed1326ae9,,19578,0.0,20:14:46,20260629,70055,921,1290123,19.431425094604492,-99.15856170654297,247.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,20e8ebb2-4a08-4075-9e04-fa128486d17d,,19577,1.0,19:51:45,20260629,70057,923,1290125,19.488351821899414,-99.11569213867188,290.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4e561a74-d4a1-4d8e-a768-ae7662a3dfd9,,,,,,70058,924,1290126,19.492408752441406,-99.12069702148438,145.0,0.0,0.0,,,,1782766304,2026-06-29 14:51:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,56dcd3ab-b164-42ad-8661-ab8d38b0c1a9,,,,,,70059,925,1290127,19.493305206298828,-99.12102508544922,324.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,82f58fdc-ba5d-4824-906a-9d3faedf6749,,19578,0.0,20:35:45,20260629,70060,926,1290128,19.461816787719727,-99.12740325927734,198.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,647f4a37-f329-4f4e-beab-a24c40c432d1,,,,,,69500,1109,1230100,19.499305725097656,-99.1195068359375,200.0,0.0,0.0,,,,1782765439,2026-06-29 14:37:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d58160ff-287d-44ac-bc56-1001f8660119,,19582,0.0,20:16:26,20260629,70061,927,1290129,19.431480407714844,-99.15843963623047,241.0,6.0,21.6,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,01250fca-eec6-4e22-b02b-4d77e66a3e45,,20921,1.0,19:56:22,20260629,69499,1108,1230099,19.389564514160156,-99.17373657226562,157.0,14.0,50.4,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,55a8e9fc-106b-4d22-9096-a392560ad885,,,,,,70062,928,1290130,19.514982223510742,-99.1500473022461,0.0,0.0,0.0,,,,1782754217,2026-06-29 11:30:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,50f067d8-ca9c-498c-8e76-48aaa1b7d5b6,,19576,0.0,20:22:58,20260629,70063,929,1290131,19.437240600585938,-99.1470947265625,229.0,30.0,108.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
